height,radii list,wavelength,transmission,reflection,fitness
8.0,"[0.855, 1.095, 0.375, 0.495]",4.897435897435898,0.7511342245242303,0.2488657754757678,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",4.948717948717949,0.7492606983364184,0.2507393016634402,41.5
8.0,"[0.855, 1.095, 0.375, 0.495]",5.0,0.7458207900149377,0.2541792099850593,41.5
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.0,0.7600294195380819,0.2399705804619043,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.051282051282051,0.7543717049702641,0.24562829502973052,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.1025641025641026,0.747688126176521,0.25231187382347753,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.1538461538461537,0.7405825608234471,0.2594174391765491,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.2051282051282053,0.7335608192159682,0.266439180784026,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.2564102564102564,0.7270112269245835,0.27298877307542996,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.3076923076923075,0.7212081330691769,0.2787918669308131,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.358974358974359,0.7163267219745305,0.2836732780254662,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.41025641025641,0.7124614082883558,0.2875385917115989,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.4615384615384617,0.7096433655529601,0.29035663444718884,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.5128205128205128,0.7078551531647872,0.29214484683520336,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.564102564102564,0.7070422154298476,0.29295778457015265,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.6153846153846154,0.7071222847716571,0.2928777152283433,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.6666666666666665,0.7079967259024473,0.29200327409754157,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.717948717948718,0.7095785718365839,0.29042142816337985,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.769230769230769,0.7119821204278021,0.2880178795721707,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.8205128205128203,0.7843582621134785,0.21564173788650481,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.871794871794872,0.7298976162873834,0.270102383712613,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.923076923076923,0.7287924204230273,0.2712075795763764,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",3.9743589743589745,0.7305543309666273,0.26944566903337186,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.0256410256410255,0.7335159259821142,0.2664840740178876,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.076923076923077,0.7367760052517276,0.2632239947482688,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.128205128205128,0.7399563780512308,0.2600436219487658,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.17948717948718,0.7428942996830494,0.2571057003169514,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.230769230769231,0.7455087852741079,0.25449121472589387,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.282051282051282,0.7477569369558349,0.2522430630442015,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.333333333333333,0.7496182629743092,0.2503817370256914,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.384615384615385,0.7510869672915232,0.24891303270847348,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.435897435897436,0.7521692088227441,0.24783079117716897,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.487179487179487,0.7528772255994004,0.24712277440044872,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.538461538461538,0.7532300540744081,0.24676994592559484,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.589743589743589,0.7532502903429437,0.24674970965715082,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.6410256410256405,0.7529615150665028,0.24703848493349687,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.6923076923076925,0.7523884093274427,0.24761159067255983,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.743589743589744,0.7515555275797231,0.248444472420294,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.794871794871795,0.7504865096414222,0.24951349035867623,44.86
3.30384,"[0.64742, 0.27093, 1.215, 0.135]",4.846153846153846,0.7492034269693859,0.2507965730306132,44.86
