height,radii list,wavelength,transmission,reflection,fitness
2.0,"[0.975, 0.255, 1.095, 0.375]",3.871794871794872,0.7112269747203237,0.2887730252796744,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",3.923076923076923,0.709612410530313,0.2903875894696894,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",3.9743589743589753,0.7082153723237365,0.2917846276762635,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.0256410256410255,0.7070323782141686,0.2929676217858307,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.076923076923077,0.7060570391232553,0.2939429608767361,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.128205128205128,0.7052803120604527,0.2947196879395489,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.17948717948718,0.7046914880993179,0.2953085119008112,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.230769230769231,0.7042802697232131,0.2957197302767891,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.282051282051282,0.7040349478958131,0.2959650521041193,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.333333333333333,0.7039436513559509,0.2960563486440499,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.384615384615385,0.7039942181448777,0.2960057818551212,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.435897435897436,0.704174519916055,0.295825480083946,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.487179487179487,0.7044716557155606,0.2955283442844377,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.538461538461538,0.7048734496363408,0.2951265503636544,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.589743589743589,0.7053687605819265,0.2946312394180728,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.6410256410256405,0.7059452373544647,0.2940547626455364,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.6923076923076925,0.7065911625510543,0.2934088374489465,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.743589743589744,0.7072951089561486,0.2927048910438543,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.794871794871795,0.7080459558081021,0.2919540441918991,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.846153846153846,0.7088329255221676,0.2911670744777954,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.897435897435898,0.7096455693317437,0.2903544306682702,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",4.948717948717949,0.7104737372691898,0.2895262627308102,44.38
2.0,"[0.975, 0.255, 1.095, 0.375]",5.0,0.7113075264058261,0.2886924735941772,44.38
1.0,"[0.255, 0.255, 0.615, 0.615]",3.0,0.7141764375952221,0.2858235624047736,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.051282051282051,0.7145807683052563,0.2854192316947443,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.102564102564102,0.7149705395002368,0.2850294605000167,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.1538461538461537,0.7153423242617853,0.2846576757382147,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.2051282051282053,0.7156935338650325,0.2843064661352374,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.2564102564102564,0.7160223428856255,0.283977657114367,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.3076923076923075,0.716327569979157,0.2836724300208412,42.46
